bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
64	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
64	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
64	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.5	2	4
64	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
64	SFV70_2	SFV70_4	243736	99518	0.954342848153263	0.921260475491871	3.08659501725185	2.54161003224362	0.0678917815211842	0.0703063567896269	0.957442593531321	0.926606242086859	3.15690137404148	2.61191638903324	0.932108218478816	0.0787395245081292	0.625	5	8
64	SFV70_3	SFV70_4	172207	99518	0.898688011776612	0.861688337788139	2.28955053096464	1.97824571840124	0.0511460641505321	0.0525004059700241	0.903869721225504	0.868762434936393	2.34205093693466	2.03074612437127	0.948853935849468	0.138311662211861	0.75	18	24
64	SFV70_4	SFV131_2	99518	421101	0.931381682189855	0.820514881729938	2.67919575642321	1.71766298106422	0.0553129548762736	0.0569015755182593	0.935177164106573	0.830442733977773	2.73609733194147	1.77456455658248	0.944687045123726	0.179485118270062	0.90625	29	32
64	SFV70_4	SFV131_3	99518	103447	0.0382923164092331	0.0193080648726863	0.0390447377034715	0.0194969002056098	9.22164216954346e-05	9.22206738910667e-05	0.0383810016505309	0.0193985007737294	0.0391369583773626	0.0195891208795009	0.999907783578305	0.980691935127314	0.6	6	10
65	RB5_2	SFV70_4	238932	99518	0.992155414389127	0.986660704596154	4.84793171626071	4.31704105819195	0.00263653483992465	0.00264001661914036	0.992176096912395	0.986695874113226	4.85057173287985	4.31968107481109	0.997363465160075	0.0133392954038465	0.5	3	6
65	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
65	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
65	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
65	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.25	1	4
65	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
65	SFV70_2	SFV70_4	243736	99518	0.962636997675191	0.935564420506843	3.28707430683726	2.74208932182902	0.0623781676413255	0.0644085750650084	0.964967633297791	0.939583793886533	3.35148288190227	2.80649789689403	0.937621832358674	0.064435579493157	0.625	5	8
65	SFV70_3	SFV70_4	172207	99518	0.881917379703745	0.838792982174079	2.13637072752037	1.82506591495697	0.059652184753475	0.0615054559374996	0.888961265985831	0.848409332984988	2.19787618345787	1.88657137089447	0.940347815246525	0.161207017825921	0.625	15	24
65	SFV70_4	SFV131_2	99518	421101	0.911618669314796	0.768820715850399	2.42609452298642	1.46456174762742	0.052180905396301	0.0535916234142966	0.91623048717008	0.780883860206194	2.47968614640072	1.51815337104172	0.947819094603699	0.231179284149601	0.84375	27	32
65	SFV70_4	SFV131_3	99518	103447	0.468612815017368	0.458123153600354	0.632264361523738	0.612716524025876	0.000148350069075542	0.000148361074035444	0.468691646342966	0.458203541067947	0.632412722597774	0.612864885099912	0.999851649930924	0.541876846399646	0.6	6	10
66	RB5_2	SFV70_4	238932	99518	0.989909883291476	0.982842299885448	4.59619887793186	4.0653082198631	0.00204978038067349	0.00205188405568408	0.989930565814744	0.98287746940252	4.59825076198755	4.06736010391879	0.997950219619327	0.0171577001145521	0.666666666666667	4	6
66	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.5	2	4
66	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
66	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
66	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0	0	4
66	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
66	SFV70_2	SFV70_4	243736	99518	0.967577945195103	0.944085492071786	3.4289163839028	2.88393139889457	0.0481624584419085	0.049360908376929	0.969139471062245	0.946778472236178	3.47827729227973	2.9332923072715	0.951837541558092	0.055914507928214	0.625	5	8
66	SFV70_3	SFV70_4	172207	99518	0.920047842487809	0.890848891657791	2.52632685429779	2.2150220417344	0.0613578826237055	0.0633210040776415	0.924953537583954	0.897546172551699	2.58964785837544	2.27834304581204	0.938642117376295	0.109151108342209	0.875	21	24
66	SFV70_4	SFV131_2	99518	421101	0.917484763329805	0.784164673727366	2.49477231578258	1.53323954042358	0.0626178449219023	0.0646642302886645	0.922651689623314	0.797679816716574	2.55943654607125	1.59790377071225	0.937382155078098	0.215835326272634	0.8125	26	32
66	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.6	6	10
67	RB5_2	SFV70_4	238932	99518	0.989901019352933	0.982827227235274	4.59532078626122	4.06443012819246	0.00234055002925693	0.00234329339797378	0.989924656522381	0.982867420969071	4.59766407965919	4.06677342159043	0.997659449970743	0.017172772764726	0.666666666666667	4	6
67	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
67	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
67	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
67	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.25	1	4
67	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
67	SFV70_2	SFV70_4	243736	99518	0.970887447779196	0.949793002270946	3.53658585001444	2.9916008650062	0.053737616331432	0.0552353872159099	0.972451886940866	0.952491006652063	3.59182123723035	3.04683625222211	0.946262383668568	0.050206997729054	0.75	6	8
67	SFV70_3	SFV70_4	172207	99518	0.891618364154936	0.852036817460158	2.22209661535166	1.91079180278826	0.0705602716468591	0.0731733170073444	0.899265801821695	0.862477139813903	2.295269932359	1.9839651197956	0.929439728353141	0.147963182539842	0.708333333333333	17	24
67	SFV70_4	SFV131_2	99518	421101	0.946947767945465	0.861231134066199	2.93647834026371	1.97494556490471	0.0523533671252715	0.0537735963478571	0.949725230927031	0.868496151449989	2.99025193661157	2.02871916125257	0.947646632874729	0.138768865933801	0.90625	29	32
67	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
68	RB5_2	SFV70_4	238932	99518	0.992146550450584	0.98664563194598	4.84680241066356	4.3159117525948	0.00300978179082012	0.0030143202929227	0.992170187620033	0.986685825679776	4.84981673095649	4.31892607288772	0.99699021820918	0.0133543680540204	0.333333333333333	2	6
68	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
68	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
68	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
68	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.25	1	4
68	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
68	SFV70_2	SFV70_4	243736	99518	0.964285922378181	0.938408127172974	3.33221033678124	2.787225351773	0.0436414063137287	0.0446223382642112	0.965844534950794	0.941096083120642	3.37683267504545	2.83184769003721	0.956358593686271	0.0615918728270263	0.625	5	8
68	SFV70_3	SFV70_4	172207	99518	0.909717545312356	0.876745915311803	2.40481213768551	2.09350732512212	0.0518506440567422	0.0532432406732189	0.914398748734934	0.88313671898551	2.45805537835873	2.14675056579534	0.948149355943258	0.123254084688197	0.791666666666667	19	24
68	SFV70_4	SFV131_2	99518	421101	0.948826300999387	0.86614481802287	2.97252957031558	2.01099679495658	0.0549132947976878	0.0564786041604708	0.951636417418496	0.873495247090978	3.02900817447605	2.06747539911706	0.945086705202312	0.13385518197713	0.78125	25	32
68	SFV70_4	SFV131_3	99518	103447	0.0316212154805016	0.0125052754275609	0.0321319619241164	0.0125841244262547	0.000111932514869184	0.000111938779780629	0.0317296085531988	0.0126158081955023	0.032243900703897	0.0126960632060353	0.999888067485131	0.987494724572439	0.5	5	10
69	RB5_2	SFV70_4	238932	99518	0.992155414389127	0.986660704596154	4.84793171626071	4.31704105819195	0.00263653483992465	0.00264001661914036	0.992176096912395	0.986695874113226	4.85057173287985	4.31968107481109	0.997363465160075	0.0133392954038465	0.5	3	6
69	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
69	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
69	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
69	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.25	1	4
69	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
69	SFV70_2	SFV70_4	243736	99518	0.974228996603099	0.955555778854077	3.65850531844796	3.11352033343972	0.000678272665611601	0.000678502796582975	0.974246476370268	0.955585924154424	3.65918382124454	3.1141988362363	0.999321727334388	0.0444442211459233	0.625	5	8
69	SFV70_3	SFV70_4	172207	99518	0.876728309872113	0.831708836592375	2.09336449673241	1.78205968416901	0.064276331502269	0.0664350720562715	0.884651761891618	0.842525975200466	2.15979956878868	1.84849475622528	0.935723668497731	0.168291163407625	0.75	18	24
69	SFV70_4	SFV131_2	99518	421101	0.91083306602333	0.766765811210032	2.41724500344948	1.45571222809048	0.0403687906596011	0.0412062252645187	0.914432627314793	0.776181193351956	2.458451228714	1.496918453355	0.959631209340399	0.233234188789968	0.71875	23	32
69	SFV70_4	SFV131_3	99518	103447	0.0209346439041214	0.00160774935187602	0.0211568806656674	0.00160904316780569	9.05815334447668e-05	9.05856361996252e-05	0.0210233291454192	0.00169818525291909	0.021247466301867	0.00169962880400531	0.999909418466555	0.998392250648124	0.8	8	10
70	RB5_2	SFV70_4	238932	99518	0.985418821096174	0.975205490464037	4.22802369806917	3.69713304000041	0.00141843971631206	0.00141944665422625	0.985439503619442	0.975240659981109	4.2294431447234	3.69855248665464	0.998581560283688	0.0247945095359633	0.333333333333333	2	6
70	RB5_4	SFV70_4	72280	99518	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	0	0	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	1	0.699031543995573	0.25	1	4
70	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
70	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
70	RB5_7	SFV70_4	25736	99518	0.589059032046881	0	0.889305705086101	0	0	0	0.589059032046881	0	0.889305705086101	0	1	1	0.25	1	4
70	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
70	SFV70_2	SFV70_4	243736	99518	0.960961853321447	0.932675495890191	3.24321599093723	2.69823100592899	0.0794776119402985	0.0828139569755456	0.964064511994034	0.938026286701903	3.32602994791277	2.78104496290454	0.920522388059702	0.0673245041098093	0.75	6	8
70	SFV70_3	SFV70_4	172207	99518	0.897996135799062	0.860743785043912	2.28274458209253	1.97143976952914	0.063065988382581	0.0651424243918596	0.904429110313736	0.869526115878535	2.34788700648439	2.036582193921	0.936934011617419	0.139256214956088	0.75	18	24
70	SFV70_4	SFV131_2	99518	421101	0.903781844304568	0.748321911613979	2.34113721047474	1.37960443511575	0.0669155371009922	0.0692595539374755	0.910220333871795	0.765163086074881	2.41039676441222	1.44886398905322	0.933084462899008	0.251678088386021	0.75	24	32
70	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.3	3	10
71	RB5_2	SFV70_4	238932	99518	0.985383365342	0.975145199863341	4.22559503870905	3.69470438064028	0.00222356984030725	0.00222604564248484	0.985415866449993	0.975200466247312	4.22782108435153	3.69693042628277	0.997776430159693	0.0248548001366587	0.166666666666667	1	6
71	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.5	2	4
71	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
71	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
71	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.5	2	4
71	RB5_11	SFV70_4	1873	99518	0.963053919973173	0	3.29829572579957	0	0	0	0.963053919973173	0	3.29829572579957	0	1	1	0	0	2
71	SFV70_2	SFV70_4	243736	99518	0.951018779096529	0.915527844209088	3.0163183011973	2.47133331618906	0.094807589365372	0.0996077494441285	0.95566257057456	0.92353644566812	3.11592605064143	2.57094106563319	0.905192410634628	0.0844721557909122	0.75	6	8
71	SFV70_3	SFV70_4	172207	99518	0.914788849020149	0.883669285958319	2.46262297366571	2.15131816110232	0.076055973050013	0.0791037860692605	0.921269666022633	0.892516931610362	2.54172675973497	2.23042194717158	0.923944026949987	0.116330714041681	0.791666666666667	19	24
71	SFV70_4	SFV131_2	99518	421101	0.936577420340018	0.834105387970016	2.75793533488742	1.79640255952842	0.0692328659256791	0.0717461575088024	0.940968347294279	0.84559074740248	2.82968149239622	1.86814871703722	0.930767134074321	0.165894612029985	0.9375	30	32
71	SFV70_4	SFV131_3	99518	103447	0.0819747247062301	0.063852770353102	0.0855303557409234	0.0659825182430617	9.66043568565444e-05	9.66090233579649e-05	0.0820634099475279	0.063943206254145	0.0856269647642813	0.0660791272664195	0.999903395643143	0.936147229646898	0.6	6	10
72	RB5_2	SFV70_4	238932	99518	0.989892155414389	0.9828121545851	4.59444346495915	4.06355280689039	0.0026308097047647	0.00263427636603496	0.989918747230019	0.982857372535622	4.59707774132518	4.06618708325642	0.997369190295235	0.0171878454148998	0.666666666666667	4	6
72	RB5_4	SFV70_4	72280	99518	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	0	0	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	1	0.699031543995573	0.5	2	4
72	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
72	RB5_6	SFV70_4	33303	99518	0.98763749708254	0.97534756628532	4.39308734604059	3.70287965254833	0.00121802679658956	0.00121876919412945	0.987652554942366	0.975377593610185	4.39430611523472	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
72	RB5_7	SFV70_4	25736	99518	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	0	0	0.652945215322465	0.155463164438918	1.05827263058207	0.16896692549597	1	0.844536835561082	0.5	2	4
