bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
64	SFV70_2	SFV70_4	243736	99518	0.954334108269678	0.921245402841697	3.08640361137511	2.54141862636687	0.0679425837320574	0.0703608607563763	0.957436766942264	0.926596193653409	3.15676447213148	2.61177948712325	0.932057416267943	0.078754597158303	0.75	6	8
64	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.846153846153846	22	26
64	SFV70_2	SFV131_3	243736	103447	0.970862628642531	0.951105396966563	3.5357336896461	3.01808825600661	0.104982206405694	0.110911679793952	0.973921534176501	0.956238460274343	3.64664536944005	3.12899993580056	0.895017793594306	0.0488946030334374	0.5	2	4
65	RB5_2	SFV70_2	238932	243736	0.890075579901713	0.888970502067534	2.20796223935982	2.19795936583498	0.232938160845883	0.265187856152861	0.915681172151458	0.914833509115564	2.47315009551268	2.46314722198785	0.767061839154117	0.111029497932466	0.75	15	20
65	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
65	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
65	RB5_5	SFV70_2	50517	243736	0.993294885693604	0.980471920343647	5.00488471446	3.93590186681575	0.00152052711606687	0.00152168429058112	0.993305081001723	0.980501613318289	5.00640639875058	3.93742355110633	0.998479472883933	0.0195280796563533	0.166666666666667	1	6
65	RB5_6	SFV70_2	33303	243736	0.968859980002815	0.870477134192115	3.46926147040615	2.04389784348412	0.000347745450330339	0.000347805927800368	0.968870808803093	0.870522175179413	3.46960927633395	2.04424564941192	0.99965225454967	0.129522865807885	0.5	2	4
65	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
65	SFV70_2	SFV70_3	243736	172207	0.906366978167682	0.886920973015034	2.36837216036312	2.17966835085449	0.000436501823037005	0.000436597117689631	0.906407849152408	0.88697033221646	2.3688087574808	2.18010494797218	0.999563498176963	0.113079026984966	0.833333333333333	20	24
65	SFV70_2	SFV70_4	243736	99518	0.97254511236577	0.952651781587251	3.59521107098486	3.05022608597662	0.0288624787775892	0.0292871922717889	0.973337528477454	0.954018368536345	3.62449826325665	3.07951327824841	0.971137521222411	0.0473482184127495	0.625	5	8
65	SFV70_2	SFV131_2	243736	421101	0.42361360754591	0.213897413595037	0.55097702295277	0.24066797801488	0.000362732024540513	0.00036279782771442	0.423822681348962	0.2141825581777	0.551339820780484	0.241030775842595	0.999637267975459	0.786102586404963	0.692307692307692	18	26
65	SFV70_2	SFV131_3	243736	103447	0.985560928962536	0.975770201165814	4.23781748017245	3.72017204653296	0.0542589267903451	0.055786454361385	0.986344377460878	0.977084884046903	4.29360393453384	3.77595850089435	0.945741073209655	0.0242297988341856	0.5	2	4
66	RB5_2	SFV70_2	238932	243736	0.933848939643813	0.933183918437045	2.71581435897766	2.70581148545283	0.186820758558051	0.206803724555795	0.946207330918975	0.945666549478513	2.92261808353345	2.91261521000862	0.813179241441949	0.0668160815629552	0.7	14	20
66	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
66	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
66	RB5_5	SFV70_2	50517	243736	0.991249027197684	0.974513530098779	4.73859040738478	3.66960755974053	0.000388349514563124	0.000388424941764565	0.991252425633723	0.974523427756993	4.73897883232654	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	3	6
66	RB5_6	SFV70_2	33303	243736	0.968859980002815	0.870477134192115	3.46926147040615	2.04389784348412	0.000347745450330339	0.000347805927800368	0.968870808803093	0.870522175179413	3.46960927633395	2.04424564941192	0.99965225454967	0.129522865807885	0.5	2	4
66	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
66	SFV70_2	SFV70_3	243736	172207	0.925225331355498	0.909695889249566	2.59327610584336	2.40457229633473	0.000707350009645724	0.000707600299699205	0.925278223218085	0.909759765863176	2.59398370614305	2.40527989663443	0.999292649990354	0.0903041107504341	0.625	15	24
66	SFV70_2	SFV70_4	243736	99518	0.959327495091099	0.929856910307683	3.20220296988758	2.65721798487934	0.0573024854953084	0.0590098171543243	0.961658130713699	0.933876283687373	3.26121278704191	2.71622780203367	0.942697514504692	0.070143089692317	0.5	4	8
66	SFV70_2	SFV131_2	243736	421101	0.516726656308238	0.340889322873929	0.727172856438519	0.41686381150063	0.000681610218550954	0.000681842620406958	0.517056060357652	0.341338579446614	0.727854699058926	0.417545654121037	0.999318389781449	0.659110677126071	0.884615384615385	23	26
66	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
67	RB5_2	SFV70_2	238932	243736	0.925472581567454	0.92472335225085	2.59658818865241	2.58658531512757	0.21658512176137	0.244092866050956	0.941614111563228	0.941027154169387	2.84068105470336	2.83067818117853	0.78341487823863	0.0752766477491504	0.75	15	20
67	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
67	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
67	RB5_5	SFV70_2	50517	243736	0.996452032774517	0.989666844824515	5.64138045204003	4.57239760439578	0.00191570881226055	0.00191754612927182	0.996458829646597	0.989686640140943	5.6432979981693	4.57431515052505	0.998084291187739	0.0103331551754855	0.166666666666667	1	6
67	RB5_6	SFV70_2	33303	243736	0.968859980002815	0.870477134192115	3.46926147040615	2.04389784348412	0.000347745450330339	0.000347805927800368	0.968870808803093	0.870522175179413	3.46960927633395	2.04424564941192	0.99965225454967	0.129522865807885	0.5	2	4
67	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
67	SFV70_2	SFV70_3	243736	172207	0.930678001553097	0.916280987416307	2.66899298525279	2.48028917574416	0.000728306859956951	0.000728572204240611	0.930728489240112	0.916341960547481	2.66972155745703	2.4810177479484	0.999271693140043	0.0837190125836929	0.75	18	24
67	SFV70_2	SFV70_4	243736	99518	0.970904927546365	0.949823147571294	3.53718645063309	2.99220146562486	0.0536697707019125	0.0551636912480785	0.972466453413507	0.952516127735686	3.59235014188117	3.04736515687294	0.946330229298088	0.0501768524287064	0.625	5	8
67	SFV70_2	SFV131_2	243736	421101	0.458441693227062	0.261397577707027	0.613304541933461	0.302995496995572	0.000261076300937635	0.000261110387287978	0.458583081266536	0.261590409295303	0.613565652320749	0.303256607382859	0.999738923699062	0.738602422292973	0.807692307692308	21	26
67	SFV70_2	SFV131_3	243736	103447	0.985578210914705	0.975799201523485	4.23901508510601	3.72136965146652	0.0541242260834831	0.0556440357661031	0.986358779087686	0.977109051011629	4.29465912087212	3.77701368723262	0.945875773916517	0.0242007984765145	0.5	2	4
68	RB5_2	SFV70_2	238932	243736	0.771343863690984	0.769045167662766	1.4755359921115	1.46553311858667	0.255343632492185	0.294832418679213	0.829729752127757	0.828018013493379	1.77036841079071	1.76036553726588	0.744656367507815	0.230954832337234	0.7	14	20
68	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
68	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
68	RB5_5	SFV70_2	50517	243736	0.993665315221935	0.98155076508898	5.06171522523708	3.99273237759283	0.00107296137339052	0.00107353740852408	0.993672112094014	0.981570560405408	5.0627887626456	3.99380591500135	0.998927038626609	0.0184492349110201	0.333333333333333	2	6
68	RB5_6	SFV70_2	33303	243736	0.981717375531965	0.923955799777798	4.00180415279994	2.57644052587792	0.000197433366238897	0.000197452858771643	0.981720985132057	0.923970813440231	4.00200160565871	2.57663797873669	0.999802566633761	0.0760442002222022	0.5	2	4
68	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
68	SFV70_2	SFV70_3	243736	172207	0.919433672402228	0.902701400059231	2.51867448850028	2.32997067899166	0.000656500850466979	0.000656716441512611	0.919486564264815	0.902765276672841	2.5193312049418	2.33062739543317	0.999343499149533	0.097298599940769	0.833333333333333	20	24
68	SFV70_2	SFV70_4	243736	99518	0.964312142028935	0.938453345123495	3.33294476090336	2.78795977589512	0.0435918367346939	0.044570508025249	0.96586784130702	0.941136276854438	3.3775152689286	2.83253028392037	0.956408163265306	0.0615466548765047	0.5	4	8
68	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.769230769230769	20	26
68	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
69	RB5_2	SFV70_2	238932	243736	0.863543885237886	0.862172082433496	1.99175221962473	1.9817493460999	0.236384616552541	0.26969104138342	0.895800011602178	0.894752481877689	2.26144326100815	2.25144038748332	0.763615383447459	0.137827917566504	0.8	16	20
69	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
69	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
69	RB5_5	SFV70_2	50517	243736	0.996081603246186	0.988588000079181	5.54207270021356	4.4730898525693	0.00260190806591498	0.00260529891176325	0.996091798554305	0.988617693053824	5.54467799912532	4.47569515148107	0.997398091934085	0.0114119999208187	0.166666666666667	1	6
69	RB5_6	SFV70_2	33303	243736	0.97528867776739	0.897216466984956	3.70049375039259	2.27513012347057	0.000292141396435852	0.00029218407804652	0.975295896967575	0.897246494309822	3.70078593447064	2.27542230754862	0.999707858603564	0.102783533015044	0.5	2	4
69	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
69	SFV70_2	SFV70_3	243736	172207	0.913769434754281	0.895860795438048	2.45073057894582	2.26202676943719	0.000446092508433971	0.000446192037297499	0.913807901563435	0.895907251157038	2.45117677098311	2.26247296147449	0.999553907491566	0.104139204561952	0.833333333333333	20	24
69	SFV70_2	SFV70_4	243736	99518	0.972571332016524	0.952696999537772	3.59616653578498	3.05118155077674	0.0287838555496548	0.0292062356166062	0.97336083483368	0.954058562270142	3.62537277140158	3.08038778639335	0.971216144450345	0.0473030004622279	0.625	5	8
69	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.807692307692308	21	26
69	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
70	RB5_2	SFV70_2	238932	243736	0.839568813345819	0.837955987477609	1.82989017193654	1.81988729841171	0.238006069606767	0.271816688690426	0.877752409523731	0.876523446001373	2.10170686062696	2.09170398710213	0.761993930393233	0.162044012522391	0.65	13	20
70	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
70	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
70	RB5_5	SFV70_2	50517	243736	0.991249027197684	0.974513530098779	4.73859040738478	3.66960755974053	0.000388349514563124	0.000388424941764565	0.991252425633723	0.974523427756993	4.73897883232654	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	3	6
70	RB5_6	SFV70_2	33303	243736	0.97528867776739	0.897216466984956	3.70049375039259	2.27513012347057	0.000292141396435852	0.00029218407804652	0.975295896967575	0.897246494309822	3.70078593447064	2.27542230754862	0.999707858603564	0.102783533015044	0.5	2	4
70	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
70	SFV70_2	SFV70_3	243736	172207	0.900947966428092	0.880376523602409	2.31210997528702	2.12340616577839	0.000436893203883515	0.000436988669525854	0.900991241588391	0.880428786286272	2.31254696395655	2.12384315444792	0.999563106796116	0.119623476397591	0.875	21	24
70	SFV70_2	SFV70_4	243736	99518	0.95764361085377	0.926952913040857	3.1616360039448	2.61665101893657	0.0732512552445147	0.0760727914108204	0.960746269526357	0.932303703852569	3.23770879535562	2.69272381034739	0.926748744755485	0.0730470869591431	0.75	6	8
70	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.730769230769231	19	26
70	SFV70_2	SFV131_3	243736	103447	0.985560928962536	0.975770201165814	4.23781748017245	3.72017204653296	0.0542589267903451	0.055786454361385	0.986344377460878	0.977084884046903	4.29360393453384	3.77595850089435	0.945741073209655	0.0242297988341856	0.5	2	4
71	RB5_2	SFV70_2	238932	243736	0.843660652871125	0.842088962550014	1.85572633216851	1.84572345864368	0.251974556056189	0.290318285618528	0.883054190458037	0.881878526107847	2.14604461778704	2.13604174426221	0.748025443943811	0.157911037449986	0.85	17	20
71	RB5_3	SFV70_2	95876	243736	0.982538897329894	0.969074638074179	4.04777957649231	3.47617865743106	0.0013490725126476	0.0013499833302346	0.982562453623547	0.969116358629897	4.04912955982255	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
71	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
71	RB5_5	SFV70_2	50517	243736	0.995711173717855	0.987509155333848	5.45174217738146	4.38275932973721	0.00316957210776547	0.00317460584077265	0.995724767462014	0.987548745966704	5.45491678322223	4.38593393557798	0.996830427892235	0.012490844666152	0.166666666666667	1	6
71	RB5_6	SFV70_2	33303	243736	0.981717375531965	0.923955799777798	4.00180415279994	2.57644052587792	0.000197433366238897	0.000197452858771643	0.981720985132057	0.923970813440231	4.00200160565871	2.57663797873669	0.999802566633761	0.0760442002222022	0.5	2	4
71	RB5_7	SFV70_2	25736	243736	0.981229960812255	0.901732981038234	3.97549334059981	2.3200668222489	0.104982206405694	0.110911679793952	0.983200480940506	0.912049269505751	4.08640502039376	2.43097850204285	0.895017793594306	0.0982670189617656	0	0	2
71	SFV70_2	SFV70_3	243736	172207	0.946136850481917	0.934950379485154	2.92130871729492	2.73260490778629	0.00165149080521332	0.00165285601945272	0.946225804978086	0.935057808335317	2.92296157331437	2.73425776380574	0.998348509194787	0.0650496205148455	0.75	18	24
